0.0, 0.0
0.010000735782777936, 0.0
0.020001471565555873, 0.0
0.03000220734833381, 0.0
0.040002943131111746, 0.0
0.05000367891388968, 0.0
0.06000441469666762, 0.0
0.07000515047944555, 0.0
0.08000588626222349, 0.0
0.09000662204500143, 0.0
0.10000735782777936, 0.0
0.1100080936105573, 0.0
0.12000882939333524, 0.0
0.13000956517611317, 0.0
0.1400103009588911, 0.0
0.15001103674166905, 0.0
0.16001177252444698, 0.0
0.17001250830722492, 0.0
0.18001324409000286, 0.0
0.1900139798727808, 0.0
0.20001471565555873, 0.0
0.21001545143833666, 0.0
0.2200161872211146, 0.0
0.23001692300389254, 0.0
0.24001765878667047, 0.0
0.2500183945694484, 0.0
0.26001913035222635, 0.0
0.2700198661350043, 0.0
0.2800206019177822, 0.0
0.29002133770056016, 0.0
0.3000220734833381, 0.0
0.31002280926611603, 0.0
0.32002354504889396, 0.0
0.3300242808316719, 0.0
0.34002501661444984, 0.0
0.3500257523972278, 0.0
0.3600264881800057, 0.0
0.37002722396278365, 0.0
0.3800279597455616, 0.0
0.3900286955283395, 0.0
0.40002943131111746, 0.0
0.4100301670938954, 0.0
0.42003090287667333, 0.0
0.43003163865945127, 0.0
0.4400323744422292, 0.0
0.45003311022500714, 0.0
0.4600338460077851, 0.0
0.470034581790563, 0.0
0.48003531757334095, 0.0
0.4900360533561189, 0.0
0.5000367891388968, 0.0
0.5100375249216748, 0.0
0.5200382607044527, 0.0
0.5300389964872306, 0.0
0.5400397322700086, 0.0
0.5500404680527865, 0.0
0.5600412038355644, 0.0
0.5700419396183424, 0.0
0.5800426754011203, 0.0
0.5900434111838982, 0.0
0.6000441469666762, 0.0
0.6100448827494541, 0.0
0.6200456185322321, 0.0
0.63004635431501, 0.0
0.6400470900977879, 0.0
0.6500478258805659, 0.0
0.6600485616633438, 0.0
0.6700492974461217, 0.0
0.6800500332288997, 0.0
0.6900507690116776, 0.0
0.7000515047944555, 0.0
0.7100522405772335, 0.0
0.7200529763600114, 0.0
0.7300537121427894, 0.0
0.7400544479255673, 0.0
0.7500551837083452, 0.0
0.7600559194911232, 0.0
0.7700566552739011, 0.0
0.780057391056679, 0.0
0.790058126839457, 0.0
0.8000588626222349, 0.0
0.8100595984050128, 0.0
0.8200603341877908, 0.0
0.8300610699705687, 0.0
0.8400618057533467, 0.0
0.8500625415361246, 0.0
0.8600632773189025, 0.0
0.8700640131016805, 0.0
0.8800647488844584, 0.0
0.8900654846672363, 0.0
0.9000662204500143, 0.0
0.9100669562327922, 0.0
0.9200676920155701, 0.0
0.9300684277983481, 0.0
0.940069163581126, 0.0
0.950069899363904, 0.0
0.9600706351466819, 0.0
0.9700713709294598, 0.0
0.9800721067122378, 0.0
0.9900728424950157, 0.0
1.0000735782777936, 0.0
1.0100743140605717, 0.0
1.0200750498433495, 0.0
1.0300757856261273, 0.0
1.0400765214089054, 0.0
1.0500772571916834, 0.0
1.0600779929744613, 0.0
1.070078728757239, 0.0
1.0800794645400171, 0.0
1.0900802003227952, 0.0
1.100080936105573, 0.0
1.1100816718883508, 0.0
1.1200824076711289, 0.0
1.130083143453907, 0.0
1.1400838792366847, 0.0
1.1500846150194626, 0.0
1.1600853508022406, 0.0
1.1700860865850187, 0.0
1.1800868223677965, 0.0
1.1900875581505743, 0.0
1.2000882939333524, 0.0
1.2100890297161304, 0.0
1.2200897654989082, 0.0
1.230090501281686, 0.0
1.2400912370644641, 0.0
1.2500919728472422, 0.0
1.26009270863002, 0.0
1.2700934444127978, 0.0
1.2800941801955759, 0.0
1.290094915978354, 0.0
1.3000956517611317, 0.0
1.3100963875439096, 0.0
1.3200971233266876, 0.0
1.3300978591094657, 0.0
1.3400985948922435, 0.0
1.3500993306750213, 0.0
1.3601000664577994, 0.0
1.3701008022405774, 0.0
1.3801015380233552, 0.0
1.390102273806133, 0.0
1.400103009588911, 0.0
1.4101037453716891, 0.0
1.420104481154467, 0.0
1.4301052169372448, 0.0
1.4401059527200228, 0.0
1.450106688502801, 0.0
1.4601074242855787, 0.0
1.4701081600683565, 0.0
1.4801088958511346, 0.0
1.4901096316339126, 0.0
1.5001103674166905, 0.0
1.5101111031994683, 0.0
1.5201118389822463, 0.0
1.5301125747650244, 0.0
1.5401133105478022, 0.0
1.55011404633058, 0.0
1.560114782113358, 0.0
1.5701155178961361, 0.0
1.580116253678914, 0.0
1.5901169894616918, 0.0
1.6001177252444698, 0.0
1.6101184610272479, 0.0
1.6201191968100257, 0.0
1.6301199325928035, 0.0
1.6401206683755816, 0.0
1.6501214041583596, 0.0
1.6601221399411374, 0.0
1.6701228757239153, 0.0
1.6801236115066933, 0.0
1.6901243472894714, 0.0
1.7001250830722492, 0.0
1.710125818855027, 0.0
1.720126554637805, 0.0
1.730127290420583, 0.0
1.740128026203361, 0.0
1.7501287619861388, 0.0
1.7601294977689168, 0.0
1.7701302335516949, 0.0
1.7801309693344727, 0.0
1.7901317051172505, 0.0
1.8001324409000286, 0.0
1.8101331766828066, 0.0
1.8201339124655844, 0.0
1.8301346482483623, 0.0
1.8401353840311403, 0.0
1.8501361198139183, 0.0
1.8601368555966962, 0.0
1.870137591379474, 0.0
1.880138327162252, 0.0
1.89013906294503, 0.0
1.900139798727808, 0.0
1.9101405345105857, 0.0
1.9201412702933638, 0.0
1.9301420060761418, 0.0
1.9401427418589197, 0.0
1.9501434776416975, 0.0
1.9601442134244755, 0.0
1.9701449492072536, 0.04791136361207755
1.9801456849900314, 1.6345178235832707
1.9901464207728092, 20.96334144019545
2.0001471565555873, 107.58858366276004
2.0101478923383653, 250.3926182457629
2.0201486281211434, 336.8024312811432
2.030149363903921, 355.16283379263047
2.040150099686699, 355.13593892869716
2.050150835469477, 354.00000000000006
2.0601515712522547, 352.81614970769084
2.0701523070350327, 351.20211306128783
2.0801530428178108, 350.21596450968286
2.090153778600589, 349.7840354903172
2.100154514383367, 348.79842226121065
2.1101552501661445, 347.20211306128783
2.1201559859489225, 346.2342272786615
2.1301567217317006, 346.0177274464802
2.140157457514478, 345.98173723102144
